date,place,lat,lon,alt,TOA,GHI,BHI,DHI,BNI,clearsky_GHI,clearsky_BHI,clearsky_DHI,clearsky_BNI,reliability
2021-11-12,Ravenna,44.42,12.207,3,4011.0381,1980.3281,761.0989,1219.2292,2118.3843,2505.7002,1477.7795,1027.9205,4021.1799,0.9781
2021-11-13,Ravenna,44.42,12.207,3,3961.5676,977.0483,48.6277,928.4206,261.8407,2549.0771,1639.7042,909.3728,4599.8018,0.9792
2021-11-14,Ravenna,44.42,12.207,3,3913.1196,2047.7112,998.561,1049.1503,2610.9753,2581.4116,1926.2417,655.1699,5494.3115,0.9799
2021-11-15,Ravenna,44.42,12.207,3,3865.7744,963.7859,148.9502,814.8358,523.5612,2452.9155,1527.7616,925.154,4324.5234,0.9806
2021-11-16,Ravenna,44.42,12.207,3,3819.5071,406.7605,2.1485,404.612,11.9694,2398.3555,1508.0966,890.2589,4315.4111,0.9812
2021-11-17,Ravenna,44.42,12.207,3,3774.3169,965.5154,162.9206,802.5948,668.3781,2323.0974,1340.4775,982.6198,3832.3735,0.9771
2021-11-18,Ravenna,44.42,12.207,3,3730.2778,980.6924,90.1934,890.499,321.7419,2291.1396,1339.5135,951.626,3836.0537,0.9778
2021-11-19,Ravenna,44.42,12.207,3,3687.3657,1278.1346,402.6068,875.5278,1403.8008,2344.0151,1515.9159,828.0992,4505.8672,0.9785
2021-11-20,Ravenna,44.42,12.207,3,3645.6106,575.3006,8.1772,567.1234,76.4251,2335.5034,1493.3828,842.1207,4419.083,0.9792
2021-11-21,Ravenna,44.42,12.207,3,3605.0293,752.2366,47.7741,704.4625,259.05,2319.6755,1533.2229,786.4525,4539.7275,0.9799
2021-11-22,Ravenna,44.42,12.207,3,3565.6204,636.0415,19.9237,616.1177,130.5143,2090.7283,1044.1512,1046.577,3056.1873,0.9753
2021-11-23,Ravenna,44.42,12.207,3,3527.3667,2162.8721,1447.5353,715.3369,4455.8794,2367.7842,1812.2076,555.5766,5607.2959,0.9764
2021-11-24,Ravenna,44.42,12.207,3,3490.3972,2189.8279000000002,1477.5485,712.2794,4699.1606,2321.5371,1693.1141,628.423,5320.2925,0.9767
2021-11-25,Ravenna,44.42,12.207,3,3454.6204,586.5334,72.6886,513.8449,413.3889,2161.8821,1377.8499,784.0322,4231.4722,0.9774
2021-11-26,Ravenna,44.42,12.207,3,3420.0664,2220.2148,1613.9775,606.2373,5158.9863,2261.8816,1690.6437,571.238,5381.8613,0.9785
2021-11-27,Ravenna,44.42,12.207,3,3386.7983,2200.6008,1545.4283,655.1725,5008.3984,2292.0151,1739.8783,552.1368,5580.083,0.9788
2021-11-28,Ravenna,44.42,12.207,3,3354.7329,1793.9045,922.6837,871.2208,3154.7495,2306.8157,1767.814,539.0018,5712.252,0.9743
2021-11-29,Ravenna,44.42,12.207,3,3324.0059,894.2578,127.1796,767.0782,459.2485,2238.5146,1681.3503,557.1642,5480.6284,0.9799
2021-11-30,Ravenna,44.42,12.207,3,3294.5247,2371.8401,1986.6588,385.1814,6673.6709,2377.9526,1997.165,380.7875,6710.3398,0.9753
2021-12-01,Ravenna,44.42,12.207,3,3266.3794,1867.0284,1159.635,707.3933,4007.5947,2207.6755,1736.6501,471.0253,5783.2002,0.9757
2021-12-02,Ravenna,44.42,12.207,3,3239.5327,376.8932,7.6141,369.2791,93.4545,2052.6001,1391.6165,660.9836,4594.4697,0.976
2021-12-03,Ravenna,44.42,12.207,3,3213.9756,824.207,199.5039,624.7031,989.7041,2179.5356,1690.0244,489.5114,5603.23,0.9767
2021-12-04,Ravenna,44.42,12.207,3,3189.7517,1578.8693,604.8239,974.0453,2271.0916,2089.0242,1525.6206,563.4034,5100.0776,0.9774
2021-12-05,Ravenna,44.42,12.207,3,3166.8962,1353.2701,597.7533,755.5168,2036.5994,1965.1694,1155.4231,809.7464,3838.416,0.9778
2021-12-06,Ravenna,44.42,12.207,3,3145.3735,1312.1248,706.3824,605.7424,2441.2625,2111.7615,1601.3817,510.3799,5414.9878,0.9781
2021-12-07,Ravenna,44.42,12.207,3,3125.2146,1942.6864,1326.85,615.8364,4381.4976,2084.2295,1515.6207,568.6087,5153.8306,0.9785
2021-12-08,Ravenna,44.42,12.207,3,3106.387,507.6463,14.8236,492.8228,127.3322,2033.4313,1531.3922,502.039,5253.125,0.9792
2021-12-09,Ravenna,44.42,12.207,3,3088.9617,1092.9685,318.5142,774.4543,1240.5837,2059.9214,1577.3478,482.5737,5423.2749,0.9795
2021-12-10,Ravenna,44.42,12.207,3,3072.9436,1224.7687,332.0012,892.7674,1496.2036,2038.2942,1523.9655,514.3288,5190.2617,0.9743
2021-12-11,Ravenna,44.42,12.207,3,3058.2766,1353.0065,516.9386,836.0679,1944.0944,2039.8014,1553.5087,486.2927,5360.2153,0.9747
2021-12-12,Ravenna,44.42,12.207,3,3045.0303,1969.6605,1402,567.6604,4934.1973,2054.571,1536.8823,517.6888,5349.959,0.9747
2021-12-13,Ravenna,44.42,12.207,3,3033.144,1785.0309,1172.334,612.697,3803.3921,1991.7933,1474.3297,517.4637,5142.8379,0.975
2021-12-14,Ravenna,44.42,12.207,3,3022.6509,1761.348,980.3925,780.9554,3397.8313,1876.3544,1139.4261,736.9282,3898.2729,0.9753
2021-12-15,Ravenna,44.42,12.207,3,3013.5515,1712.311,914.5237,797.7872,3014.5122,1869.8066,1198.9532,670.8534,4093.3655,0.9757
2021-12-16,Ravenna,44.42,12.207,3,3005.8909,1812.1964,1148.2144,663.9821,3986.5625,1889.2695,1250.0591,639.2105,4311.7471,0.9757
